25002130,0,401.05999994277954,1.0,0.22699999809265137
0,120,0,0
1,0,0,0
2,39,10,0
3,9,21,0
4,31,17,0
5,85,12,0
6,47,18,0
7,0,13,0
8,0,9,0
9,13,9,0
10,177,0,107
11,31,22,0
12,27,10,0
13,59,4,0
14,162,17,123
15,133,12,101
16,0,5,0
17,51,16,0
18,177,18,61
19,156,0,114
20,56,19,47
21,162,7,73
22,133,20,92
23,115,14,106
24,197,11,149
25,33,0,23
26,162,11,134
27,27,5,26
28,129,9,62
29,65,12,57
30,0,17,0
31,235,0,209
32,43,14,0
33,112,21,83
34,57,0,0
35,16,0,0
36,90,8,0
37,9,17,0
38,90,10,86
39,117,6,0
40,97,0,90
41,157,5,70
42,47,19,30
43,22,20,0
44,84,4,54
45,0,8,0
46,90,11,77
47,105,1,93
48,76,19,0
49,65,9,63
