25006103,0,400.289999961853,1.0,0.22699999809265137
0,16,13,0
1,76,10,0
2,190,5,0
3,72,0,0
4,0,5,0
5,134,0,0
6,40,4,0
7,32,12,0
8,157,6,142
9,0,9,0
10,0,0,0
11,66,12,0
12,104,9,0
13,197,13,0
14,425,10,290
15,129,5,0
16,24,0,0
17,406,5,314
18,101,6,0
19,414,0,414
20,102,8,0
21,128,13,0
22,199,10,14
23,210,0,160
24,233,0,211
25,478,5,441
26,350,13,285
27,486,0,483
28,497,9,294
29,40,7,0
30,49,0,0
31,350,9,291
32,273,2,268
33,281,7,179
34,303,2,247
35,63,6,0
36,281,9,169
37,341,5,210
38,266,11,266
39,128,12,70
40,273,0,222
41,379,0,363
42,132,10,95
43,32,10,0
44,261,6,206
45,341,0,205
46,271,14,0
47,71,5,0
48,319,9,264
49,0,3,0
